accuracy,balanced_accuracy,best_params,brier,confusion_matrix,dimension,f1_macro,f1_micro,f1_weighted,fn,fnr,fold,fp,fpr,kappa,log_loss,mcc,mode,model,npv,ppv,pr_auc,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,roc_auc,tn,tnr,tp,tpr
0.5625,0.5722222222222222,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2757270071871853,"[[16, 14], [7, 11]]",dominance,0.5577007459412022,0.5625,0.5692189556823167,7,0.3888888888888889,3,14,0.4666666666666667,0.134020618556701,0.7604110114851957,0.13997929453512303,subject_dependent,rbf_svm,0.6956521739130435,0.44,0.5202102247077737,0.5678260869565217,0.5625,0.5997826086956523,0.5722222222222222,0.5625,0.5625,0.575925925925926,16,0.5333333333333333,11,0.6111111111111112
0.5208333333333334,0.45833333333333337,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2523528505619735,"[[21, 15], [8, 4]]",dominance,0.4521091811414392,0.5208333333333334,0.5491315136476428,8,0.6666666666666666,4,15,0.4166666666666667,-0.06976744186046502,0.6981087931572482,-0.07378784519149227,subject_dependent,rbf_svm,0.7241379310344828,0.21052631578947367,0.2731488567622721,0.4673321234119782,0.5208333333333334,0.5957350272232306,0.45833333333333337,0.5208333333333334,0.5208333333333334,0.4837962962962963,21,0.5833333333333334,4,0.3333333333333333
0.4791666666666667,0.5611111111111111,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.25941093503598717,"[[16, 2], [23, 7]]",dominance,0.4601889338731444,0.4791666666666667,0.43488529014844807,23,0.7666666666666667,0,2,0.1111111111111111,0.09909909909909909,0.7199521712245307,0.1515980089423659,subject_dependent,rbf_svm,0.41025641025641024,0.7777777777777778,0.7816881274957842,0.594017094017094,0.4791666666666667,0.6399572649572649,0.5611111111111111,0.4791666666666667,0.4791666666666667,0.6592592592592593,16,0.8888888888888888,7,0.23333333333333334
0.4375,0.46111111111111114,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.30068980231817233,"[[10, 8], [19, 11]]",dominance,0.43725575336517586,0.4375,0.4401867129830656,19,0.6333333333333333,1,8,0.4444444444444444,-0.06930693069306937,0.8286519163995512,-0.07699749762199026,subject_dependent,rbf_svm,0.3448275862068966,0.5789473684210527,0.5924497260958094,0.4618874773139746,0.4375,0.4911524500907441,0.46111111111111114,0.4375,0.4375,0.4444444444444445,10,0.5555555555555556,11,0.36666666666666664
0.5208333333333334,0.5208333333333334,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2999921850960872,"[[8, 16], [7, 17]]",dominance,0.5033738191632928,0.5208333333333334,0.5033738191632928,7,0.2916666666666667,2,16,0.6666666666666666,0.04166666666666663,0.8201575915095983,0.044946657497549475,subject_dependent,rbf_svm,0.5333333333333333,0.5151515151515151,0.5351073913348581,0.5242424242424242,0.5208333333333334,0.5242424242424243,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,8,0.3333333333333333,17,0.7083333333333334
0.6666666666666666,0.711111111111111,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2730769839113428,"[[16, 14], [2, 16]]",dominance,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,0.1111111111111111,3,14,0.4666666666666667,0.37254901960784315,0.7514617231340518,0.4222222222222222,subject_dependent,rbf_svm,0.8888888888888888,0.5333333333333333,0.6564034720232357,0.711111111111111,0.6666666666666666,0.7555555555555555,0.711111111111111,0.6666666666666666,0.6666666666666666,0.7888888888888889,16,0.5333333333333333,16,0.8888888888888888
0.5416666666666666,0.5277777777777778,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.23224996633343722,"[[6, 6], [16, 20]]",dominance,0.4990512333965844,0.5416666666666666,0.5721062618595826,16,0.4444444444444444,4,6,0.5,0.04347826086956519,0.6558670396120921,0.04828045495852676,subject_dependent,rbf_svm,0.2727272727272727,0.7692307692307693,0.88204152971092,0.520979020979021,0.5416666666666666,0.6451048951048951,0.5277777777777778,0.5416666666666666,0.5416666666666666,0.6597222222222222,6,0.5,20,0.5555555555555556
0.625,0.625,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2886169299927983,"[[12, 12], [6, 18]]",dominance,0.6190476190476191,0.625,0.6190476190476191,6,0.25,0,12,0.5,0.25,0.819217607467665,0.25819888974716115,subject_dependent,rbf_svm,0.6666666666666666,0.6,0.5989134171663305,0.6333333333333333,0.625,0.6333333333333333,0.625,0.625,0.625,0.5833333333333333,12,0.5,18,0.75
0.7083333333333334,0.6444444444444445,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.19571239367881957,"[[7, 11], [3, 27]]",dominance,0.6470588235294117,0.7083333333333334,0.6838235294117646,3,0.1,1,11,0.6111111111111112,0.31707317073170727,0.5727347857967174,0.3443784128369114,subject_dependent,rbf_svm,0.7,0.7105263157894737,0.888584035591375,0.7052631578947368,0.7083333333333334,0.706578947368421,0.6444444444444445,0.7083333333333334,0.7083333333333334,0.8074074074074076,7,0.3888888888888889,27,0.9
0.6875,0.6875,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.21491872494066686,"[[16, 8], [7, 17]]",dominance,0.6873643074250977,0.6875,0.6873643074250978,7,0.2916666666666667,2,8,0.3333333333333333,0.375,0.6320410069652177,0.37532594530273455,subject_dependent,rbf_svm,0.6956521739130435,0.68,0.7388215451154833,0.6878260869565218,0.6875,0.6878260869565217,0.6875,0.6875,0.6875,0.7395833333333334,16,0.6666666666666666,17,0.7083333333333334
0.7083333333333334,0.711111111111111,"{""clf__C"": 0.1, ""clf__gamma"": 0.001}",0.22169664090422633,"[[13, 5], [9, 21]]",dominance,0.7,0.7083333333333334,0.7125,9,0.3,3,5,0.2777777777777778,0.4042553191489362,0.6339674514181073,0.41024184123315394,subject_dependent,rbf_svm,0.5909090909090909,0.8076923076923077,0.8024414514993334,0.6993006993006994,0.7083333333333334,0.7263986013986014,0.711111111111111,0.7083333333333334,0.7083333333333334,0.6870370370370371,13,0.7222222222222222,21,0.7
0.5625,0.7083333333333334,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2535228173897704,"[[12, 0], [21, 15]]",dominance,0.5607843137254902,0.5625,0.5745098039215687,21,0.5833333333333334,4,0,0.0,0.26315789473684215,0.7122929216432484,0.38924947208076144,subject_dependent,rbf_svm,0.36363636363636365,1.0,0.9007147773578924,0.6818181818181819,0.5625,0.8409090909090908,0.7083333333333334,0.5625,0.5625,0.699074074074074,12,1.0,15,0.4166666666666667
0.4166666666666667,0.5222222222222223,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.4887181465628439,"[[3, 27], [1, 17]]",dominance,0.36242884250474383,0.4166666666666667,0.31593927893738144,1,0.05555555555555555,0,27,0.9,0.03448275862068961,1.5309677045377512,0.0778498944161523,subject_dependent,rbf_svm,0.75,0.38636363636363635,0.34009229409167074,0.5681818181818181,0.4166666666666667,0.6136363636363636,0.5222222222222223,0.4166666666666667,0.4166666666666667,0.3907407407407407,3,0.1,17,0.9444444444444444
0.625,0.625,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",,"[[0, 0], [18, 30]]",dominance,0.38461538461538464,0.625,0.7692307692307693,,,1,,,0.0,,0.0,subject_dependent,rbf_svm,,,1.0,0.5,0.625,1.0,0.3125,0.625,0.625,nan,,,,
0.625,0.5714285714285714,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.14316717623694822,"[[3, 3], [15, 27]]",dominance,0.5,0.625,0.6875,15,0.35714285714285715,2,3,0.5,0.07692307692307687,0.4520612767418482,0.09759000729485333,subject_dependent,rbf_svm,0.16666666666666666,0.9,0.9178930947962562,0.5333333333333333,0.625,0.8083333333333335,0.5714285714285714,0.625,0.6250000000000001,0.5753968253968254,3,0.5,27,0.6428571428571429
0.7291666666666666,0.4861111111111111,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.236999362818904,"[[0, 12], [1, 35]]",dominance,0.42168674698795183,0.7291666666666666,0.6325301204819277,1,0.027777777777777776,3,12,1.0,-0.040000000000000036,0.7798867129894783,-0.0842151921066519,subject_dependent,rbf_svm,0.0,0.7446808510638298,0.733466888585258,0.3723404255319149,0.7291666666666666,0.5585106382978723,0.4861111111111111,0.7291666666666666,0.7291666666666666,0.3958333333333333,0,0.0,35,0.9722222222222222
0.625,0.4444444444444445,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.20607090522688942,"[[1, 11], [7, 29]]",dominance,0.43157894736842106,0.625,0.5973684210526317,7,0.19444444444444445,4,11,0.9166666666666666,-0.125,0.6272992833324019,-0.12909944487358058,subject_dependent,rbf_svm,0.125,0.725,0.7832170417478433,0.425,0.625,0.575,0.4444444444444445,0.625,0.625,0.49768518518518523,1,0.08333333333333333,29,0.8055555555555556
0.4583333333333333,0.43333333333333335,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.29286262172756244,"[[6, 12], [14, 16]]",dominance,0.4337568058076225,0.4583333333333333,0.46324863883847556,14,0.4666666666666667,0,12,0.6666666666666666,-0.13043478260869557,0.8133290239762828,-0.13093073414159542,subject_dependent,rbf_svm,0.3,0.5714285714285714,0.6525323410931378,0.4357142857142857,0.4583333333333333,0.4696428571428571,0.43333333333333335,0.4583333333333333,0.4583333333333333,0.5055555555555556,6,0.3333333333333333,16,0.5333333333333333
0.6666666666666666,0.6666666666666666,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.22363937444814463,"[[16, 8], [8, 16]]",dominance,0.6666666666666666,0.6666666666666666,0.6666666666666666,8,0.3333333333333333,1,8,0.3333333333333333,0.33333333333333337,0.6358472451273486,0.3333333333333333,subject_dependent,rbf_svm,0.6666666666666666,0.6666666666666666,0.7490923037486337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7170138888888888,16,0.6666666666666666,16,0.6666666666666666
0.625,0.6,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.20307286336649247,"[[9, 9], [9, 21]]",dominance,0.6,0.625,0.625,9,0.3,2,9,0.5,0.19999999999999996,0.5894921731751693,0.2,subject_dependent,rbf_svm,0.5,0.7,0.8683180262816749,0.6,0.625,0.625,0.6,0.625,0.625,0.7462962962962963,9,0.5,21,0.7
0.5416666666666666,0.5416666666666666,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.31648928858374814,"[[7, 17], [5, 19]]",dominance,0.5111111111111111,0.5416666666666666,0.5111111111111111,5,0.20833333333333334,3,17,0.7083333333333334,0.08333333333333337,0.9081953482258461,0.09622504486493763,subject_dependent,rbf_svm,0.5833333333333334,0.5277777777777778,0.597179721422289,0.5555555555555556,0.5416666666666666,0.5555555555555556,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5538194444444444,7,0.2916666666666667,19,0.7916666666666666
0.7083333333333334,0.711111111111111,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.18366379481764575,"[[13, 5], [9, 21]]",dominance,0.7,0.7083333333333334,0.7125,9,0.3,4,5,0.2777777777777778,0.4042553191489362,0.5476290438971275,0.41024184123315394,subject_dependent,rbf_svm,0.5909090909090909,0.8076923076923077,0.874429958177772,0.6993006993006994,0.7083333333333334,0.7263986013986014,0.711111111111111,0.7083333333333334,0.7083333333333334,0.7916666666666666,13,0.7222222222222222,21,0.7
0.875,0.875,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",,"[[0, 0], [6, 42]]",dominance,0.4666666666666667,0.875,0.9333333333333332,,,0,,,0.0,,0.0,subject_dependent,rbf_svm,,,1.0,0.5,0.875,1.0,0.4375,0.875,0.875,nan,,,,
0.875,0.5,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",0.11120891760438593,"[[0, 6], [0, 42]]",dominance,0.4666666666666667,0.875,0.8166666666666668,0,0.0,1,6,1.0,0.0,0.3873875122724814,0.0,subject_dependent,rbf_svm,0.0,0.875,0.8597816165766885,0.4375,0.875,0.765625,0.5,0.875,0.875,0.33333333333333337,0,0.0,42,1.0
1.0,1.0,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",,[[48]],dominance,1.0,1.0,1.0,,,2,,,nan,,0.0,subject_dependent,rbf_svm,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,,,,
0.9583333333333334,0.9583333333333334,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",,"[[0, 0], [2, 46]]",dominance,0.48936170212765956,0.9583333333333334,0.9787234042553191,,,3,,,0.0,,0.0,subject_dependent,rbf_svm,,,1.0,0.5,0.9583333333333334,1.0,0.4791666666666667,0.9583333333333334,0.9583333333333334,nan,,,,
0.75,0.5,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",0.2377794217285353,"[[0, 12], [0, 36]]",dominance,0.42857142857142855,0.75,0.6428571428571428,0,0.0,4,12,1.0,0.0,0.9342708730443755,0.0,subject_dependent,rbf_svm,0.0,0.75,0.7387527980615874,0.375,0.75,0.5625,0.5,0.75,0.75,0.5717592592592592,0,0.0,36,1.0
0.5625,0.55,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.31460252849932774,"[[18, 12], [9, 9]]",dominance,0.5465587044534412,0.5625,0.5678137651821862,9,0.5,0,12,0.4,0.09677419354838712,0.8411845741834817,0.09759000729485331,subject_dependent,rbf_svm,0.6666666666666666,0.42857142857142855,0.4264839874009001,0.5476190476190476,0.5625,0.5773809523809524,0.55,0.5625,0.5625,0.548148148148148,18,0.6,9,0.5
0.5416666666666666,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.21851658488005984,"[[5, 7], [15, 21]]",dominance,0.484375,0.5416666666666666,0.5703125,15,0.4166666666666667,1,7,0.5833333333333334,0.0,0.6284097327967906,0.0,subject_dependent,rbf_svm,0.25,0.75,0.7548550390786648,0.5,0.5416666666666666,0.625,0.5,0.5416666666666666,0.5416666666666666,0.4652777777777778,5,0.4166666666666667,21,0.5833333333333334
0.4791666666666667,0.47916666666666663,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.29534957240326903,"[[10, 14], [11, 13]]",dominance,0.4771241830065359,0.4791666666666667,0.47712418300653586,11,0.4583333333333333,2,14,0.5833333333333334,-0.04166666666666674,0.8032509315893627,-0.0419960525565808,subject_dependent,rbf_svm,0.47619047619047616,0.48148148148148145,0.5938082289375564,0.47883597883597884,0.4791666666666667,0.4788359788359788,0.47916666666666663,0.4791666666666667,0.4791666666666667,0.53125,10,0.4166666666666667,13,0.5416666666666666
0.625,0.5833333333333333,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.18911962823995163,"[[6, 6], [12, 24]]",dominance,0.5636363636363637,0.625,0.6454545454545455,12,0.3333333333333333,3,6,0.5,0.1428571428571429,0.5648358811728572,0.14907119849998599,subject_dependent,rbf_svm,0.3333333333333333,0.8,0.8610929544000536,0.5666666666666667,0.625,0.6833333333333332,0.5833333333333333,0.625,0.625,0.6932870370370372,6,0.5,24,0.6666666666666666
0.5833333333333334,0.6388888888888888,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.20424390466234818,"[[9, 3], [17, 19]]",dominance,0.5644283121597096,0.5833333333333334,0.6098003629764065,17,0.4722222222222222,4,3,0.25,0.19999999999999996,0.5995774650627225,0.2414022747926338,subject_dependent,rbf_svm,0.34615384615384615,0.8636363636363636,0.8647361755654219,0.6048951048951049,0.5833333333333334,0.7342657342657342,0.6388888888888888,0.5833333333333334,0.5833333333333334,0.6759259259259259,9,0.75,19,0.5277777777777778
0.5208333333333334,0.625,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.18388918030135384,"[[10, 2], [21, 15]]",dominance,0.515577007459412,0.5208333333333334,0.5408073716542343,21,0.5833333333333334,0,2,0.16666666666666666,0.1636363636363637,0.5584224431789274,0.2263479546725356,subject_dependent,rbf_svm,0.3225806451612903,0.8823529411764706,0.8647002464305341,0.6024667931688804,0.5208333333333334,0.7424098671726757,0.625,0.5208333333333334,0.5208333333333334,0.7268518518518519,10,0.8333333333333334,15,0.4166666666666667
0.5208333333333334,0.4277777777777778,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2614164543561432,"[[1, 17], [6, 24]]",dominance,0.3780281690140845,0.5208333333333334,0.4525352112676057,6,0.2,1,17,0.9444444444444444,-0.16455696202531644,0.735682924523602,-0.19813298130565876,subject_dependent,rbf_svm,0.14285714285714285,0.5853658536585366,0.7095283193913624,0.3641114982578397,0.5208333333333334,0.4194250871080139,0.4277777777777778,0.5208333333333334,0.5208333333333334,0.575925925925926,1,0.05555555555555555,24,0.8
0.4583333333333333,0.45833333333333337,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.3064007151751152,"[[12, 12], [14, 10]]",dominance,0.45739130434782604,0.4583333333333333,0.4573913043478261,14,0.5833333333333334,2,12,0.5,-0.08333333333333326,0.8270436683539026,-0.08362420100070908,subject_dependent,rbf_svm,0.46153846153846156,0.45454545454545453,0.6491715010149938,0.458041958041958,0.4583333333333333,0.4580419580419581,0.45833333333333337,0.4583333333333333,0.4583333333333333,0.5399305555555556,12,0.5,10,0.4166666666666667
0.6458333333333334,0.7261904761904763,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.14561146902106256,"[[5, 1], [16, 26]]",dominance,0.5619967793880838,0.6458333333333334,0.7057165861513689,16,0.38095238095238093,3,1,0.16666666666666666,0.2183908045977011,0.4654747874290157,0.30158730158730157,subject_dependent,rbf_svm,0.23809523809523808,0.9629629629629629,0.9769623658595772,0.6005291005291005,0.6458333333333334,0.8723544973544973,0.7261904761904763,0.6458333333333334,0.6458333333333334,0.8531746031746033,5,0.8333333333333334,26,0.6190476190476191
0.6666666666666666,0.5888888888888889,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.24844314739149828,"[[5, 13], [3, 27]]",dominance,0.5780219780219781,0.6666666666666666,0.6263736263736264,3,0.1,4,13,0.7222222222222222,0.19999999999999996,0.7048466691946039,0.2309401076758503,subject_dependent,rbf_svm,0.625,0.675,0.8084003005590833,0.65,0.6666666666666666,0.65625,0.5888888888888889,0.6666666666666666,0.6666666666666666,0.6592592592592593,5,0.2777777777777778,27,0.9
0.5625,0.5625,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.29247298131584937,"[[10, 14], [7, 17]]",dominance,0.5529933481152993,0.5625,0.5529933481152993,7,0.2916666666666667,0,14,0.5833333333333334,0.125,0.8030797800394378,0.13068205256070964,subject_dependent,rbf_svm,0.5882352941176471,0.5483870967741935,0.6070557678747379,0.5683111954459203,0.5625,0.5683111954459202,0.5625,0.5625,0.5625,0.5503472222222222,10,0.4166666666666667,17,0.7083333333333334
0.7291666666666666,0.7638888888888888,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.22059315583801928,"[[10, 2], [11, 25]]",dominance,0.6998556998556998,0.7291666666666666,0.7467532467532467,11,0.3055555555555556,1,2,0.16666666666666666,0.4222222222222223,0.6475555295305951,0.46068221272042836,subject_dependent,rbf_svm,0.47619047619047616,0.9259259259259259,0.9244562306058091,0.701058201058201,0.7291666666666666,0.8134920634920636,0.7638888888888888,0.7291666666666666,0.7291666666666666,0.7824074074074073,10,0.8333333333333334,25,0.6944444444444444
0.7708333333333334,0.8055555555555556,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2321028074524116,"[[20, 10], [1, 17]]",dominance,0.7699346405228757,0.7708333333333334,0.7735294117647058,1,0.05555555555555555,2,10,0.3333333333333333,0.5555555555555556,0.6726507686759317,0.5963833779129925,subject_dependent,rbf_svm,0.9523809523809523,0.6296296296296297,0.6074442773257291,0.7910052910052909,0.7708333333333334,0.8313492063492064,0.8055555555555556,0.7708333333333334,0.7708333333333334,0.8166666666666665,20,0.6666666666666666,17,0.9444444444444444
0.7708333333333334,0.7083333333333334,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.16125997908890374,"[[7, 5], [6, 30]]",dominance,0.7025352112676057,0.7708333333333334,0.7738028169014085,6,0.16666666666666666,3,5,0.4166666666666667,0.4054054054054054,0.5007962524189091,0.4059989714705751,subject_dependent,rbf_svm,0.5384615384615384,0.8571428571428571,0.9252010869821279,0.6978021978021978,0.7708333333333334,0.7774725274725274,0.7083333333333334,0.7708333333333334,0.7708333333333334,0.7986111111111112,7,0.5833333333333334,30,0.8333333333333334
0.5208333333333334,0.538888888888889,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2724241601177171,"[[11, 7], [16, 14]]",dominance,0.5189542483660131,0.5208333333333334,0.5264705882352941,16,0.5333333333333333,4,7,0.3888888888888889,0.07070707070707072,0.748394316522222,0.07590333900710813,subject_dependent,rbf_svm,0.4074074074074074,0.6666666666666666,0.7401127178142385,0.537037037037037,0.5208333333333334,0.5694444444444444,0.538888888888889,0.5208333333333334,0.5208333333333334,0.5981481481481481,11,0.6111111111111112,14,0.4666666666666667
